,Timestamp,Latitude,Longitude,Altitude,Speed_gps,anger,contempt,disgust,fear,happiness,neutral,sadness,surprise,Max_Emotion,ts,expressed_emotion,road_type,max_speed,lanes,weather_time,weather_term,feeltemp_outside,windspeed,cloud_coverage,trafficflow_reducedspeed,trafficflow_confidence,freeflow_speed
89,2021-03-07 09:20:51.102756977,51.44894817257147,6.968405596644463,80.3708554347977,10.422106932380046,,,,,,,,,neutral,2021-03-07 09:20:51.102756977,neutral,secondary,50.0,2.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,101.0
90,2021-03-07 09:20:52.102671146,51.44894650654727,6.968263437896787,80.44828434195371,10.443504182703377,,,,,,,,,neutral,2021-03-07 09:20:52.102671146,neutral,secondary,50.0,2.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,101.0
91,2021-03-07 09:20:53.103908062,51.44894683846021,6.968125917705892,80.18192376475781,10.294623824292696,,,,,,,,,neutral,2021-03-07 09:20:53.103908062,neutral,residential,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,101.0
92,2021-03-07 09:20:54.105504036,51.44894006900646,6.967982088160545,79.83710463438183,10.313270341647057,,,,,,,,,neutral,2021-03-07 09:20:54.105504036,neutral,residential,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,101.0
93,2021-03-07 09:20:55.093597889,51.448928880055114,6.9678301123619875,79.73544697556646,10.41467681297072,,,,,,,,,neutral,2021-03-07 09:20:55.093597889,neutral,residential,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,101.0
94,2021-03-07 09:20:56.105775833,51.44891280986451,6.9676531713351135,79.85035703703761,10.628790898020489,,,,,,,,,neutral,2021-03-07 09:20:56.105775833,neutral,residential,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,101.0
95,2021-03-07 09:20:57.109575987,51.44891033011682,6.96749592607372,79.65256837755443,10.264569859294284,,,,,,,,,neutral,2021-03-07 09:20:57.109575987,neutral,residential,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,101.0
96,2021-03-07 09:20:58.107448101,51.448906940588344,6.967345935053295,79.89397518150508,10.255336914842646,,,,,,,,,neutral,2021-03-07 09:20:58.107448101,neutral,residential,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,101.0
97,2021-03-07 09:20:59.106992006,51.44889928205014,6.9672026340640585,80.06468559242785,9.98480020685012,,,,,,,,,neutral,2021-03-07 09:20:59.106992006,neutral,footway,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,101.0
98,2021-03-07 09:21:00.110059977,51.44889173295611,6.967079015156415,79.4144995426759,9.072800516676995,,,,,,,,,neutral,2021-03-07 09:21:00.110059977,neutral,footway,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,101.0
99,2021-03-07 09:21:01.109206915,51.448878433660184,6.966966487847506,79.66000832431018,7.614071056340629,,,,,,,,,neutral,2021-03-07 09:21:01.109206915,neutral,footway,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,101.0
100,2021-03-07 09:21:02.134320021,51.44886912801911,6.966885385653549,79.94777641445398,6.08246673147605,,,,,,,,,neutral,2021-03-07 09:21:02.134320021,neutral,footway,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,101.0
101,2021-03-07 09:21:03.108262062,51.44886134405968,6.966822198599822,79.8728634091094,4.262403717066537,,,,,,,,,neutral,2021-03-07 09:21:03.108262062,neutral,footway,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,101.0
102,2021-03-07 09:21:04.113811970,51.44885689715721,6.966773401125803,80.01944082044065,3.024559458982944,,,,,,,,,neutral,2021-03-07 09:21:04.113811970,neutral,secondary,50.0,2.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,101.0
103,2021-03-07 09:21:05.113943100,51.44885058673525,6.966731352676221,79.91818366385995,1.8477280932794529,,,,,,,,,neutral,2021-03-07 09:21:05.113943100,neutral,secondary,50.0,2.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,101.0
104,2021-03-07 09:21:06.115277052,51.44884721817819,6.9667158870218335,80.23846091702579,0.9685739422160148,,,,,,,,,neutral,2021-03-07 09:21:06.115277052,neutral,secondary,50.0,2.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,101.0
105,2021-03-07 09:21:07.113029957,51.44884576163625,6.966709110385557,80.35561143513769,0.0,,,,,,,,,neutral,2021-03-07 09:21:07.113029957,neutral,secondary,50.0,2.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,101.0
106,2021-03-07 09:21:08.112256050,51.44884424579441,6.966696253466963,80.12746667768806,0.0,,,,,,,,,neutral,2021-03-07 09:21:08.112256050,neutral,secondary,50.0,2.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,101.0
107,2021-03-07 09:21:09.119768143,51.448841666798494,6.9666859342592655,80.51256003882736,0.0,,,,,,,,,neutral,2021-03-07 09:21:09.119768143,neutral,secondary,50.0,2.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,101.0
108,2021-03-07 09:21:10.119440079,51.44883652870811,6.966668671341593,80.24270879756659,0.0,,,,,,,,,neutral,2021-03-07 09:21:10.119440079,neutral,secondary,50.0,2.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,101.0
109,2021-03-07 09:21:11.119679928,51.44883857212285,6.96666584146771,80.40996951423584,0.0,,,,,,,,,neutral,2021-03-07 09:21:11.119679928,neutral,secondary,50.0,2.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,101.0
110,2021-03-07 09:21:12.120956898,51.44883548717059,6.966652746778027,80.46271347813308,0.0,,,,,,,,,neutral,2021-03-07 09:21:12.120956898,neutral,secondary,50.0,2.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,101.0
111,2021-03-07 09:21:13.122222900,51.44883589867507,6.966647478507402,80.56264064181595,0.0,,,,,,,,,neutral,2021-03-07 09:21:13.122222900,neutral,secondary,50.0,2.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,101.0
112,2021-03-07 09:21:14.122712135,51.448831258828704,6.966636647727801,80.59645383805038,0.0,,,,,,,,,neutral,2021-03-07 09:21:14.122712135,neutral,secondary,50.0,2.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,101.0
113,2021-03-07 09:21:15.124074936,51.448831258828704,6.966636647727801,80.59645383805038,0.0,,,,,,,,,neutral,2021-03-07 09:21:15.124074936,neutral,secondary,50.0,2.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,101.0
114,2021-03-07 09:21:16.125399113,51.448831258828704,6.966636647727801,80.59645383805038,0.0,,,,,,,,,neutral,2021-03-07 09:21:16.125399113,neutral,secondary,50.0,2.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,101.0
115,2021-03-07 09:21:17.126014947,51.448831258828704,6.966636647727801,80.59645383805038,0.0,,,,,,,,,neutral,2021-03-07 09:21:17.126014947,neutral,secondary,50.0,2.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,101.0
116,2021-03-07 09:21:18.127598046,51.448831258828704,6.966636647727801,80.59645383805038,0.0,,,,,,,,,neutral,2021-03-07 09:21:18.127598046,neutral,secondary,50.0,2.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,101.0
117,2021-03-07 09:21:19.127389908,51.448831258828704,6.966636647727801,80.59645383805038,0.0,,,,,,,,,neutral,2021-03-07 09:21:19.127389908,neutral,secondary,50.0,2.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,101.0
118,2021-03-07 09:21:20.120959997,51.448831258828704,6.966636647727801,80.59645383805038,0.0,,,,,,,,,neutral,2021-03-07 09:21:20.120959997,neutral,secondary,50.0,2.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,101.0
119,2021-03-07 09:21:21.129489898,51.448831258828704,6.966636647727801,80.59645383805038,0.0,,,,,,,,,neutral,2021-03-07 09:21:21.129489898,neutral,secondary,50.0,2.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,101.0
120,2021-03-07 09:21:22.128641129,51.448831258828704,6.966636647727801,80.59645383805038,0.0,,,,,,,,,neutral,2021-03-07 09:21:22.128641129,neutral,secondary,50.0,2.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,101.0
121,2021-03-07 09:21:23.131825924,51.44882010552197,6.966584879197718,80.57952981349081,2.0164254987831915,,,,,,,,,neutral,2021-03-07 09:21:23.131825924,neutral,secondary,50.0,2.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,101.0
122,2021-03-07 09:21:24.137778044,51.44881856377818,6.966525247990049,80.56674549356103,3.743915550913913,,,,,,,,,neutral,2021-03-07 09:21:24.137778044,neutral,footway,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,101.0
123,2021-03-07 09:21:25.128295897,51.448814221027156,6.966460830763937,80.41008817683904,4.194804150179194,,,,,,,,,neutral,2021-03-07 09:21:25.128295897,neutral,footway,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,101.0
124,2021-03-07 09:21:26.133049964,51.44881019361111,6.96638978288345,80.88752755615859,4.818140508691159,,,,,,,,,neutral,2021-03-07 09:21:26.133049964,neutral,footway,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,101.0
125,2021-03-07 09:21:27.133490086,51.448787667201316,6.966317836527119,80.89909618347883,5.0522059766228375,,,,,,,,,neutral,2021-03-07 09:21:27.133490086,neutral,secondary,50.0,3.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,101.0
126,2021-03-07 09:21:28.136080027,51.44874735527673,6.966270964930687,80.62926223874092,5.0024755874383375,,,,,,,,,neutral,2021-03-07 09:21:28.136080027,neutral,secondary,50.0,2.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,101.0
127,2021-03-07 09:21:29.825958967,51.44862713026905,6.9662493535875285,81.07590323779729,6.190642573143772,,,,,,,,,neutral,2021-03-07 09:21:29.825958967,neutral,path,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,101.0
128,2021-03-07 09:21:30.138000965,51.44862713026905,6.9662493535875285,81.07590323779729,6.190642573143772,,,,,,,,,neutral,2021-03-07 09:21:30.138000965,neutral,path,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,101.0
129,2021-03-07 09:21:31.133708000,51.44857004077385,6.96630858358149,81.10648957826197,6.961846357809968,,,,,,,,,neutral,2021-03-07 09:21:31.133708000,neutral,path,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,101.0
130,2021-03-07 09:21:32.140757084,51.44850745196278,6.96638833310534,80.88070902042091,7.987862736193622,,,,,,,,,neutral,2021-03-07 09:21:32.140757084,neutral,footway,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,101.0
131,2021-03-07 09:21:33.141075134,51.44842186091372,6.966476180465825,81.37256772164255,9.727205058147293,,,,,,,,,neutral,2021-03-07 09:21:33.141075134,neutral,footway,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,101.0
132,2021-03-07 09:21:34.149142027,51.44835414023026,6.966547121251197,81.26103380601853,10.103607511030141,,,,,,,,,neutral,2021-03-07 09:21:34.149142027,neutral,footway,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,101.0
133,2021-03-07 09:21:36.000617981,51.44813222493328,6.966755463580522,81.62397094257176,10.163475386503755,,,,,,,,,neutral,2021-03-07 09:21:36.000617981,neutral,secondary,50.0,2.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,101.0
134,2021-03-07 09:21:36.220881939,51.44813222493328,6.966755463580522,81.62397094257176,10.163475386503755,,,,,,,,,neutral,2021-03-07 09:21:36.220881939,neutral,secondary,50.0,2.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,101.0
135,2021-03-07 09:21:38.000481367,51.44799191870821,6.966916396336073,82.0915133683011,10.051012648270095,,,,,,,,,neutral,2021-03-07 09:21:38.000481367,neutral,secondary,50.0,2.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,101.0
136,2021-03-07 09:21:38.146614075,51.44799191870821,6.966916396336073,82.0915133683011,10.051012648270095,,,,,,,,,neutral,2021-03-07 09:21:38.146614075,neutral,secondary,50.0,2.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,101.0
137,2021-03-07 09:21:39.146525860,51.447926199987975,6.966988498179557,81.9435285879299,9.963190034058675,0.004,0.005,0.0,0.0,0.001,0.9690000000000001,0.021,0.0,neutral,2021-03-07 09:21:39.146525860,neutral,secondary,50.0,2.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,101.0
138,2021-03-07 09:21:40.145941973,51.447926199987975,6.966988498179557,81.9435285879299,9.963190034058675,,,,,,,,,neutral,2021-03-07 09:21:40.145941973,neutral,secondary,50.0,2.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,101.0
139,2021-03-07 09:21:42.000500917,51.44771619257428,6.967193657138593,81.76726130861789,9.301053783643496,,,,,,,,,neutral,2021-03-07 09:21:42.000500917,neutral,secondary,50.0,2.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,101.0
140,2021-03-07 09:21:43.000502825,51.44765038065922,6.967257452053902,81.4784086709842,8.920301395122731,,,,,,,,,neutral,2021-03-07 09:21:43.000502825,neutral,secondary,50.0,2.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,101.0
141,2021-03-07 09:21:44.000510454,51.44759405013996,6.967318040711207,81.24643504153937,8.455710791281959,,,,,,,,,neutral,2021-03-07 09:21:44.000510454,neutral,secondary,50.0,2.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,101.0
142,2021-03-07 09:21:44.153906822,51.44759405013996,6.967318040711207,81.24643504153937,8.455710791281959,,,,,,,,,neutral,2021-03-07 09:21:44.153906822,neutral,secondary,50.0,2.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,101.0
143,2021-03-07 09:21:46.000515699,51.44748637857898,6.967429659140197,81.132051223889,7.737339369485843,,,,,,,,,neutral,2021-03-07 09:21:46.000515699,neutral,secondary,50.0,2.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,101.0
144,2021-03-07 09:21:47.000514029,51.44744236856205,6.967485110698519,80.86906689312309,7.069307565159267,,,,,,,,,neutral,2021-03-07 09:21:47.000514029,neutral,secondary,50.0,2.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,101.0
145,2021-03-07 09:21:48.000467777,51.447387549752904,6.967530182243345,80.6419394146651,6.826997471421343,,,,,,,,,neutral,2021-03-07 09:21:48.000467777,neutral,secondary,50.0,2.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,101.0
146,2021-03-07 09:21:49.000187397,51.44734578325686,6.967577149532348,80.69686006754638,6.3646202212266525,,,,,,,,,neutral,2021-03-07 09:21:49.000187397,neutral,secondary,50.0,2.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,101.0
147,2021-03-07 09:21:50.000180960,51.44729641773405,6.9676239195837235,80.49424695037305,6.217000511479252,,,,,,,,,neutral,2021-03-07 09:21:50.000180960,neutral,footway,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,101.0
148,2021-03-07 09:21:51.000394821,51.44724927088754,6.96766354657771,80.39409288484603,6.011676376579253,,,,,,,,,neutral,2021-03-07 09:21:51.000394821,neutral,footway,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,101.0
149,2021-03-07 09:21:52.000405073,51.44719963416686,6.9677096101632605,80.24959277082235,6.035534769316563,,,,,,,,,neutral,2021-03-07 09:21:52.000405073,neutral,footway,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,101.0
150,2021-03-07 09:21:53.000083923,51.44714888477211,6.9677520052117154,80.28098989743741,5.973890912009231,,,,,,,,,neutral,2021-03-07 09:21:53.000083923,neutral,footway,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,101.0
151,2021-03-07 09:21:54.000093937,51.44710220999283,6.96779667521419,80.2529458431527,5.589113508585641,,,,,,,,,neutral,2021-03-07 09:21:54.000093937,neutral,footway,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,101.0
152,2021-03-07 09:21:55.000421047,51.44706494651102,6.967831304206619,80.03246881533414,4.810381089812185,,,,,,,,,neutral,2021-03-07 09:21:55.000421047,neutral,footway,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,101.0
153,2021-03-07 09:21:56.000429630,51.44703990430098,6.9678717145573685,79.9982611304149,3.925131545449187,,,,,,,,,neutral,2021-03-07 09:21:56.000429630,neutral,footway,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,101.0
154,2021-03-07 09:21:57.000439167,51.44701475599655,6.967885885162243,79.78565172478557,2.9773703397495104,,,,,,,,,neutral,2021-03-07 09:21:57.000439167,neutral,footway,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,101.0
155,2021-03-07 09:21:58.000446081,51.44700112411908,6.967892918085394,79.76934107393026,1.848655868873584,,,,,,,,,neutral,2021-03-07 09:21:58.000446081,neutral,residential,50.0,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,101.0
156,2021-03-07 09:21:59.000454903,51.446981481523686,6.9679077536252825,79.70217580813916,1.9911256156150616,,,,,,,,,neutral,2021-03-07 09:21:59.000454903,neutral,residential,50.0,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,101.0
157,2021-03-07 09:22:00.000463486,51.44693847342202,6.9679537328908685,80.13261286821215,4.067929327630158,,,,,,,,,neutral,2021-03-07 09:22:00.000463486,neutral,residential,50.0,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,101.0
158,2021-03-07 09:22:01.000470161,51.446887110668,6.9680060665290044,79.6043360941112,5.102367470817473,,,,,,,,,neutral,2021-03-07 09:22:01.000470161,neutral,residential,50.0,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,101.0
159,2021-03-07 09:22:02.000477791,51.446817046255035,6.968068101748563,80.17173595912755,6.861968959231694,,,,,,,,,neutral,2021-03-07 09:22:02.000477791,neutral,residential,50.0,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,101.0
160,2021-03-07 09:22:03.000484943,51.44672258071996,6.9681543842990665,80.19979106076062,9.2225815188201,,,,,,,,,neutral,2021-03-07 09:22:03.000484943,happiness,residential,50.0,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,101.0
161,2021-03-07 09:22:04.000492096,51.446637575893405,6.968235944773864,80.44296510796994,10.051771413623172,,,,,,,,,neutral,2021-03-07 09:22:04.000492096,happiness,residential,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,101.0
162,2021-03-07 09:22:05.000499010,51.44653377180829,6.9683335469662175,81.41525177657604,11.62753054917386,,,,,,,,,neutral,2021-03-07 09:22:05.000499010,happiness,residential,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,101.0
163,2021-03-07 09:22:06.000505447,51.44642602610018,6.968430334719845,81.70550430007279,12.878581238010659,,,,,,,,,neutral,2021-03-07 09:22:06.000505447,happiness,footway,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,101.0
164,2021-03-07 09:22:07.000513554,51.446318900278165,6.968520967170387,82.09099902771413,13.398371847391848,,,,,,,,,neutral,2021-03-07 09:22:07.000513554,happiness,secondary,50.0,2.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,101.0
165,2021-03-07 09:22:08.000519036,51.44620314607679,6.968603826680994,82.75927522778511,13.812405118366392,,,,,,,,,neutral,2021-03-07 09:22:08.000519036,happiness,secondary,50.0,2.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,101.0
166,2021-03-07 09:22:09.000525951,51.44608252576845,6.9686954067637945,83.88079911377281,14.30679328026493,0.003,0.004,0.0,0.0,0.026000000000000002,0.963,0.003,0.0,neutral,2021-03-07 09:22:09.000525951,happiness,secondary,50.0,2.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,101.0
167,2021-03-07 09:22:10.000531673,51.44595692644637,6.96878407519629,85.02380315680057,14.61522263381026,0.0,0.001,0.0,0.0,0.425,0.574,0.001,0.0,neutral,2021-03-07 09:22:10.000531673,happiness,secondary,50.0,2.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,101.0
168,2021-03-07 09:22:11.000538826,51.445834631759475,6.9688721861463225,85.23935788683593,14.52864304995743,,,,,,,,,neutral,2021-03-07 09:22:11.000538826,happiness,secondary,50.0,2.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,101.0
169,2021-03-07 09:22:12.000544071,51.44571459652185,6.968960406047692,86.11268221121279,14.419140723762313,,,,,,,,,neutral,2021-03-07 09:22:12.000544071,happiness,secondary,50.0,2.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,101.0
170,2021-03-07 09:22:13.000551701,51.445593280821655,6.969053955663698,86.99704701639713,14.477099499893267,,,,,,,,,neutral,2021-03-07 09:22:13.000551701,happiness,secondary,50.0,2.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,101.0
171,2021-03-07 09:22:14.000557184,51.445482470269184,6.969139176687594,87.02765765693039,13.81548311680789,0.0,0.001,0.0,0.0,0.009000000000000001,0.9840000000000001,0.005,0.0,neutral,2021-03-07 09:22:14.000557184,happiness,secondary,50.0,2.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,101.0
172,2021-03-07 09:22:15.000562906,51.445379975168116,6.969237163760164,87.57419430557638,13.284842783618547,,,,,,,,,neutral,2021-03-07 09:22:15.000562906,happiness,residential,30.0,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,101.0
173,2021-03-07 09:22:16.000569820,51.44529097853911,6.969359016653247,88.09846763964742,13.476161999232811,0.002,0.004,0.001,0.0,0.001,0.972,0.021,0.0,neutral,2021-03-07 09:22:16.000569820,happiness,residential,30.0,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,101.0
174,2021-03-07 09:22:17.000575542,51.44521230578641,6.969511891235363,89.26816152315588,13.67892039618492,,,,,,,,,neutral,2021-03-07 09:22:17.000575542,happiness,residential,30.0,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,101.0
175,2021-03-07 09:22:18.000580788,51.44511923628273,6.9696797206014125,89.52756309229879,14.445613441651693,,,,,,,,,neutral,2021-03-07 09:22:18.000580788,happiness,secondary,50.0,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,101.0
176,2021-03-07 09:22:19.000585556,51.445042217218244,6.969877126503558,89.48486919887364,14.954870520587926,,,,,,,,,neutral,2021-03-07 09:22:19.000585556,happiness,secondary,50.0,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,101.0
177,2021-03-07 09:22:20.000592232,51.44496885559986,6.970060075763566,89.43143538665025,14.717645682058134,,,,,,,,,neutral,2021-03-07 09:22:20.000592232,happiness,secondary,50.0,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,101.0
178,2021-03-07 09:22:21.000596523,51.444887363369425,6.970231222639551,89.33004235010593,14.427429761647124,,,,,,,,,neutral,2021-03-07 09:22:21.000596523,happiness,secondary,50.0,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,101.0
